SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
EVNNEW;1970-01-01T00:00:00-02:00;45.52;Municípios;3547007
EVNNEW;1970-01-01T00:00:00-02:00;45.53;Municípios;2600104
EVNNEW;1970-01-01T00:00:00-02:00;45.53;Municípios;3521200
EVNNEW;1970-01-01T00:00:00-02:00;45.54;Municípios;2900603
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2505006
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2506202
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2510303
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2511103
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2511400
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2515401
EVNNEW;1970-01-01T00:00:00-02:00;45.56;Municípios;2920601
EVNNEW;1970-01-01T00:00:00-02:00;45.57;Municípios;2611804
EVNNEW;1970-01-01T00:00:00-02:00;45.57;Municípios;3526209
EVNNEW;1970-01-01T00:00:00-02:00;45.58;Municípios;3144300
EVNNEW;1970-01-01T00:00:00-02:00;45.59;Municípios;3157807
EVNNEW;1970-01-01T00:00:00-02:00;45.61;Municípios;2612505
EVNNEW;1970-01-01T00:00:00-02:00;45.62;Municípios;2112506
EVNNEW;1970-01-01T00:00:00-02:00;45.63;Municípios;3115201
EVNNEW;1970-01-01T00:00:00-02:00;45.64;Municípios;2100105
EVNNEW;1970-01-01T00:00:00-02:00;45.64;Municípios;2307908
EVNNEW;1970-01-01T00:00:00-02:00;45.64;Municípios;2405207
EVNNEW;1970-01-01T00:00:00-02:00;45.64;Municípios;2925204
EVNNEW;1970-01-01T00:00:00-02:00;45.65;Municípios;2613008
EVNNEW;1970-01-01T00:00:00-02:00;45.66;Municípios;2203909
EVNNEW;1970-01-01T00:00:00-02:00;45.66;Municípios;2414100
EVNNEW;1970-01-01T00:00:00-02:00;45.67;Municípios;2807600
EVNNEW;1970-01-01T00:00:00-02:00;45.68;Municípios;2110401
EVNNEW;1970-01-01T00:00:00-02:00;45.68;Municípios;2112902
EVNNEW;1970-01-01T00:00:00-02:00;45.68;Municípios;2706406
EVNNEW;1970-01-01T00:00:00-02:00;45.69;Municípios;2927606
EVNNEW;1970-01-01T00:00:00-02:00;45.7;Municípios;1507300
EVNNEW;1970-01-01T00:00:00-02:00;45.71;Municípios;2610806
EVNNEW;1970-01-01T00:00:00-02:00;45.71;Municípios;2804904
EVNNEW;1970-01-01T00:00:00-02:00;45.71;Municípios;2901205
EVNNEW;1970-01-01T00:00:00-02:00;45.72;Municípios;3127503
EVNNEW;1970-01-01T00:00:00-02:00;45.73;Municípios;2105203
EVNNEW;1970-01-01T00:00:00-02:00;45.74;Municípios;2510006
EVNNEW;1970-01-01T00:00:00-02:00;45.76;Municípios;2100907
EVNNEW;1970-01-01T00:00:00-02:00;45.76;Municípios;2110104
EVNNEW;1970-01-01T00:00:00-02:00;45.76;Municípios;2312502
EVNNEW;1970-01-01T00:00:00-02:00;45.76;Municípios;2903300
EVNNEW;1970-01-01T00:00:00-02:00;45.77;Municípios;2501302
EVNNEW;1970-01-01T00:00:00-02:00;45.77;Municípios;2509909
EVNNEW;1970-01-01T00:00:00-02:00;45.77;Municípios;2517001
EVNNEW;1970-01-01T00:00:00-02:00;45.77;Municípios;2912103
EVNNEW;1970-01-01T00:00:00-02:00;45.78;Municípios;2601805
EVNNEW;1970-01-01T00:00:00-02:00;45.78;Municípios;2604908
EVNNEW;1970-01-01T00:00:00-02:00;45.78;Municípios;2605905
EVNNEW;1970-01-01T00:00:00-02:00;45.79;Municípios;2110302
EVNNEW;1970-01-01T00:00:00-02:00;45.79;Municípios;2200509
EVNNEW;1970-01-01T00:00:00-02:00;45.79;Municípios;2907004
EVNNEW;1970-01-01T00:00:00-02:00;45.79;Municípios;2917904
EVNNEW;1970-01-01T00:00:00-02:00;45.79;Municípios;3130606
EVNNEW;1970-01-01T00:00:00-02:00;45.8;Municípios;3150208
EVNNEW;1970-01-01T00:00:00-02:00;45.81;Municípios;2601102
EVNNEW;1970-01-01T00:00:00-02:00;45.81;Municípios;2709301
EVNNEW;1970-01-01T00:00:00-02:00;45.81;Municípios;2901106
EVNNEW;1970-01-01T00:00:00-02:00;45.81;Municípios;3203304
EVNNEW;1970-01-01T00:00:00-02:00;45.82;Municípios;1702703
EVNNEW;1970-01-01T00:00:00-02:00;45.82;Municípios;1721109
EVNNEW;1970-01-01T00:00:00-02:00;45.82;Municípios;2106003
EVNNEW;1970-01-01T00:00:00-02:00;45.83;Municípios;2800407
EVNNEW;1970-01-01T00:00:00-02:00;45.83;Municípios;2800670
EVNNEW;1970-01-01T00:00:00-02:00;45.83;Municípios;2806206
EVNNEW;1970-01-01T00:00:00-02:00;45.84;Municípios;2204204
EVNNEW;1970-01-01T00:00:00-02:00;45.84;Municípios;2210904
EVNNEW;1970-01-01T00:00:00-02:00;45.84;Municípios;2410900
EVNNEW;1970-01-01T00:00:00-02:00;45.85;Municípios;2805802
EVNNEW;1970-01-01T00:00:00-02:00;45.86;Municípios;2500908
EVNNEW;1970-01-01T00:00:00-02:00;45.86;Municípios;2507705
EVNNEW;1970-01-01T00:00:00-02:00;45.86;Municípios;2510105
EVNNEW;1970-01-01T00:00:00-02:00;45.86;Municípios;2510501
EVNNEW;1970-01-01T00:00:00-02:00;45.87;Municípios;2404903
EVNNEW;1970-01-01T00:00:00-02:00;45.87;Municípios;2414506
EVNNEW;1970-01-01T00:00:00-02:00;45.89;Municípios;2107100
EVNNEW;1970-01-01T00:00:00-02:00;45.89;Municípios;2501401
EVNNEW;1970-01-01T00:00:00-02:00;45.89;Municípios;3139201
EVNNEW;1970-01-01T00:00:00-02:00;45.91;Municípios;2918209
EVNNEW;1970-01-01T00:00:00-02:00;45.91;Municípios;2927804
EVNNEW;1970-01-01T00:00:00-02:00;45.91;Municípios;2930600
EVNNEW;1970-01-01T00:00:00-02:00;45.93;Municípios;2603702
EVNNEW;1970-01-01T00:00:00-02:00;45.93;Municípios;2612901
EVNNEW;1970-01-01T00:00:00-02:00;45.94;Municípios;2106607
EVNNEW;1970-01-01T00:00:00-02:00;45.94;Municípios;2201408
EVNNEW;1970-01-01T00:00:00-02:00;45.95;Municípios;2209807
EVNNEW;1970-01-01T00:00:00-02:00;45.95;Municípios;2604809
EVNNEW;1970-01-01T00:00:00-02:00;45.95;Municípios;2908606
EVNNEW;1970-01-01T00:00:00-02:00;45.96;Municípios;2503704
EVNNEW;1970-01-01T00:00:00-02:00;45.98;Municípios;2502706
EVNNEW;1970-01-01T00:00:00-02:00;46.0;Municípios;3105707
EVNNEW;1970-01-01T00:00:00-02:00;46.01;Municípios;2304301
EVNNEW;1970-01-01T00:00:00-02:00;46.01;Municípios;2605400
EVNNEW;1970-01-01T00:00:00-02:00;46.01;Municípios;2608107
EVNNEW;1970-01-01T00:00:00-02:00;46.01;Municípios;3168606
EVNNEW;1970-01-01T00:00:00-02:00;46.03;Municípios;2303303
EVNNEW;1970-01-01T00:00:00-02:00;46.03;Municípios;2801504
EVNNEW;1970-01-01T00:00:00-02:00;46.04;Municípios;1503507
EVNNEW;1970-01-01T00:00:00-02:00;46.05;Municípios;2201804
EVNNEW;1970-01-01T00:00:00-02:00;46.06;Municípios;3133303
EVNNEW;1970-01-01T00:00:00-02:00;46.08;Municípios;2200103
EVNNEW;1970-01-01T00:00:00-02:00;46.08;Municípios;2412203
EVNNEW;1970-01-01T00:00:00-02:00;46.08;Municípios;2500106
EVNNEW;1970-01-01T00:00:00-02:00;46.08;Municípios;2508000
EVNNEW;1970-01-01T00:00:00-02:00;46.08;Municípios;2516607
EVNNEW;1970-01-01T00:00:00-02:00;46.1;Municípios;2900900
EVNNEW;1970-01-01T00:00:00-02:00;46.1;Municípios;2930402
EVNNEW;1970-01-01T00:00:00-02:00;46.11;Municípios;2907509
EVNNEW;1970-01-01T00:00:00-02:00;46.12;Municípios;1506609
EVNNEW;1970-01-01T00:00:00-02:00;46.12;Municípios;5213004
EVNNEW;1970-01-01T00:00:00-02:00;46.13;Municípios;2509206
EVNNEW;1970-01-01T00:00:00-02:00;46.13;Municípios;2512507
EVNNEW;1970-01-01T00:00:00-02:00;46.13;Municípios;3163003
EVNNEW;1970-01-01T00:00:00-02:00;46.14;Municípios;2603603
EVNNEW;1970-01-01T00:00:00-02:00;46.14;Municípios;2605509
EVNNEW;1970-01-01T00:00:00-02:00;46.14;Municípios;2607653
EVNNEW;1970-01-01T00:00:00-02:00;46.14;Municípios;2910107
EVNNEW;1970-01-01T00:00:00-02:00;46.15;Municípios;2409407
EVNNEW;1970-01-01T00:00:00-02:00;46.15;Municípios;2800506
EVNNEW;1970-01-01T00:00:00-02:00;46.16;Municípios;2509008
EVNNEW;1970-01-01T00:00:00-02:00;46.16;Municípios;3136504
EVNNEW;1970-01-01T00:00:00-02:00;46.18;Municípios;2413300
EVNNEW;1970-01-01T00:00:00-02:00;46.18;Municípios;2512200
EVNNEW;1970-01-01T00:00:00-02:00;46.18;Municípios;2931608
EVNNEW;1970-01-01T00:00:00-02:00;46.18;Municípios;3120508
EVNNEW;1970-01-01T00:00:00-02:00;46.18;Municípios;3503109
EVNNEW;1970-01-01T00:00:00-02:00;46.19;Municípios;2308005
EVNNEW;1970-01-01T00:00:00-02:00;46.21;Municípios;3113404
EVNNEW;1970-01-01T00:00:00-02:00;46.22;Municípios;1709500
EVNNEW;1970-01-01T00:00:00-02:00;46.22;Municípios;2929305
EVNNEW;1970-01-01T00:00:00-02:00;46.23;Municípios;2211407
EVNNEW;1970-01-01T00:00:00-02:00;46.23;Municípios;2931905
EVNNEW;1970-01-01T00:00:00-02:00;46.24;Municípios;1505809
EVNNEW;1970-01-01T00:00:00-02:00;46.24;Municípios;2604601
EVNNEW;1970-01-01T00:00:00-02:00;46.24;Municípios;2907608
EVNNEW;1970-01-01T00:00:00-02:00;46.24;Municípios;3164506
EVNNEW;1970-01-01T00:00:00-02:00;46.26;Municípios;2407005
EVNNEW;1970-01-01T00:00:00-02:00;46.26;Municípios;2706802
EVNNEW;1970-01-01T00:00:00-02:00;46.26;Municípios;3163607
EVNNEW;1970-01-01T00:00:00-02:00;46.28;Municípios;2602100
EVNNEW;1970-01-01T00:00:00-02:00;46.3;Municípios;1200708
EVNNEW;1970-01-01T00:00:00-02:00;46.3;Municípios;2107001
EVNNEW;1970-01-01T00:00:00-02:00;46.3;Municípios;2203503
EVNNEW;1970-01-01T00:00:00-02:00;46.3;Municípios;2409803
EVNNEW;1970-01-01T00:00:00-02:00;46.3;Municípios;2928604
EVNNEW;1970-01-01T00:00:00-02:00;46.31;Municípios;2907806
EVNNEW;1970-01-01T00:00:00-02:00;46.31;Municípios;3161601
EVNNEW;1970-01-01T00:00:00-02:00;46.32;Municípios;2103406
EVNNEW;1970-01-01T00:00:00-02:00;46.32;Municípios;2601003
EVNNEW;1970-01-01T00:00:00-02:00;46.32;Municípios;2930501
EVNNEW;1970-01-01T00:00:00-02:00;46.33;Municípios;2933208
EVNNEW;1970-01-01T00:00:00-02:00;46.34;Municípios;2101806
EVNNEW;1970-01-01T00:00:00-02:00;46.34;Municípios;3157203
EVNNEW;1970-01-01T00:00:00-02:00;46.35;Municípios;2208007
EVNNEW;1970-01-01T00:00:00-02:00;46.35;Municípios;2403707
EVNNEW;1970-01-01T00:00:00-02:00;46.35;Municípios;3110202
EVNNEW;1970-01-01T00:00:00-02:00;46.36;Municípios;2411809
EVNNEW;1970-01-01T00:00:00-02:00;46.36;Municípios;2602605
EVNNEW;1970-01-01T00:00:00-02:00;46.37;Municípios;2608503
EVNNEW;1970-01-01T00:00:00-02:00;46.37;Municípios;2908903
EVNNEW;1970-01-01T00:00:00-02:00;46.37;Municípios;3122504
EVNNEW;1970-01-01T00:00:00-02:00;46.38;Municípios;2901601
EVNNEW;1970-01-01T00:00:00-02:00;46.38;Municípios;2916500
EVNNEW;1970-01-01T00:00:00-02:00;46.38;Municípios;2923100
EVNNEW;1970-01-01T00:00:00-02:00;46.38;Municípios;3125804
EVNNEW;1970-01-01T00:00:00-02:00;46.39;Municípios;2110203
EVNNEW;1970-01-01T00:00:00-02:00;46.39;Municípios;2208700
EVNNEW;1970-01-01T00:00:00-02:00;46.39;Municípios;2604007
EVNNEW;1970-01-01T00:00:00-02:00;46.39;Municípios;2802601
EVNNEW;1970-01-01T00:00:00-02:00;46.39;Municípios;2804201
EVNNEW;1970-01-01T00:00:00-02:00;46.4;Municípios;2414803
EVNNEW;1970-01-01T00:00:00-02:00;46.4;Municípios;3117702
EVNNEW;1970-01-01T00:00:00-02:00;46.4;Municípios;3122108
EVNNEW;1970-01-01T00:00:00-02:00;46.4;Municípios;4112306
EVNNEW;1970-01-01T00:00:00-02:00;46.41;Municípios;1302207
EVNNEW;1970-01-01T00:00:00-02:00;46.41;Municípios;2605608
EVNNEW;1970-01-01T00:00:00-02:00;46.41;Municípios;2806503
EVNNEW;1970-01-01T00:00:00-02:00;46.42;Municípios;2205805
EVNNEW;1970-01-01T00:00:00-02:00;46.42;Municípios;2306207
EVNNEW;1970-01-01T00:00:00-02:00;46.42;Municípios;2505402
EVNNEW;1970-01-01T00:00:00-02:00;46.43;Municípios;5217609
EVNNEW;1970-01-01T00:00:00-02:00;46.44;Municípios;1504109
EVNNEW;1970-01-01T00:00:00-02:00;46.44;Municípios;2308302
EVNNEW;1970-01-01T00:00:00-02:00;46.44;Municípios;2902203
EVNNEW;1970-01-01T00:00:00-02:00;46.44;Municípios;2910701
EVNNEW;1970-01-01T00:00:00-02:00;46.44;Municípios;3121100
EVNNEW;1970-01-01T00:00:00-02:00;46.45;Municípios;2510808
EVNNEW;1970-01-01T00:00:00-02:00;46.45;Municípios;3135100
EVNNEW;1970-01-01T00:00:00-02:00;46.45;Municípios;3135605
EVNNEW;1970-01-01T00:00:00-02:00;46.46;Municípios;1200609
EVNNEW;1970-01-01T00:00:00-02:00;46.46;Municípios;3108909
EVNNEW;1970-01-01T00:00:00-02:00;46.47;Municípios;2108108
EVNNEW;1970-01-01T00:00:00-02:00;46.47;Municípios;2700102
EVNNEW;1970-01-01T00:00:00-02:00;46.47;Municípios;2701605
EVNNEW;1970-01-01T00:00:00-02:00;46.48;Municípios;2800605
EVNNEW;1970-01-01T00:00:00-02:00;46.48;Municípios;2802403
EVNNEW;1970-01-01T00:00:00-02:00;46.5;Municípios;2400406
EVNNEW;1970-01-01T00:00:00-02:00;46.5;Municípios;2410801
EVNNEW;1970-01-01T00:00:00-02:00;46.5;Municípios;2921005
EVNNEW;1970-01-01T00:00:00-02:00;46.51;Municípios;2205409
EVNNEW;1970-01-01T00:00:00-02:00;46.51;Municípios;2210300
EVNNEW;1970-01-01T00:00:00-02:00;46.51;Municípios;3509205
EVNNEW;1970-01-01T00:00:00-02:00;46.52;Municípios;1503606
EVNNEW;1970-01-01T00:00:00-02:00;46.52;Municípios;2607802
EVNNEW;1970-01-01T00:00:00-02:00;46.52;Municípios;3113008
EVNNEW;1970-01-01T00:00:00-02:00;46.52;Municípios;5103601
EVNNEW;1970-01-01T00:00:00-02:00;46.53;Municípios;2504009
EVNNEW;1970-01-01T00:00:00-02:00;46.55;Municípios;3152105
EVNNEW;1970-01-01T00:00:00-02:00;46.56;Municípios;2111409
EVNNEW;1970-01-01T00:00:00-02:00;46.56;Municípios;2515906
EVNNEW;1970-01-01T00:00:00-02:00;46.56;Municípios;4213302
EVNNEW;1970-01-01T00:00:00-02:00;46.57;Municípios;2106300
EVNNEW;1970-01-01T00:00:00-02:00;46.57;Municípios;2208502
EVNNEW;1970-01-01T00:00:00-02:00;46.57;Municípios;2901007
EVNNEW;1970-01-01T00:00:00-02:00;46.57;Municípios;2901809
EVNNEW;1970-01-01T00:00:00-02:00;46.58;Municípios;2109403
EVNNEW;1970-01-01T00:00:00-02:00;46.58;Municípios;2310407
EVNNEW;1970-01-01T00:00:00-02:00;46.58;Municípios;2705903
EVNNEW;1970-01-01T00:00:00-02:00;46.59;Municípios;2506004
EVNNEW;1970-01-01T00:00:00-02:00;46.59;Municípios;2806305
EVNNEW;1970-01-01T00:00:00-02:00;46.6;Municípios;2803401
EVNNEW;1970-01-01T00:00:00-02:00;46.62;Municípios;1500701
EVNNEW;1970-01-01T00:00:00-02:00;46.62;Municípios;2102507
EVNNEW;1970-01-01T00:00:00-02:00;46.62;Municípios;2925808
EVNNEW;1970-01-01T00:00:00-02:00;46.62;Municípios;3116506
EVNNEW;1970-01-01T00:00:00-02:00;46.62;Municípios;3121506
EVNNEW;1970-01-01T00:00:00-02:00;46.63;Municípios;1504208
EVNNEW;1970-01-01T00:00:00-02:00;46.64;Municípios;2507101
EVNNEW;1970-01-01T00:00:00-02:00;46.65;Municípios;4127007
EVNNEW;1970-01-01T00:00:00-02:00;46.66;Municípios;2905503
EVNNEW;1970-01-01T00:00:00-02:00;46.66;Municípios;3127701
EVNNEW;1970-01-01T00:00:00-02:00;46.67;Municípios;4128500
EVNNEW;1970-01-01T00:00:00-02:00;46.68;Municípios;2606200
EVNNEW;1970-01-01T00:00:00-02:00;46.68;Municípios;2613602
EVNNEW;1970-01-01T00:00:00-02:00;46.68;Municípios;3141702
EVNNEW;1970-01-01T00:00:00-02:00;46.69;Municípios;2309706
EVNNEW;1970-01-01T00:00:00-02:00;46.69;Municípios;2802502
EVNNEW;1970-01-01T00:00:00-02:00;46.69;Municípios;3105905
EVNNEW;1970-01-01T00:00:00-02:00;46.7;Municípios;3154507
EVNNEW;1970-01-01T00:00:00-02:00;46.71;Municípios;2204501
EVNNEW;1970-01-01T00:00:00-02:00;46.71;Municípios;2914505
EVNNEW;1970-01-01T00:00:00-02:00;46.71;Municípios;2932200
EVNNEW;1970-01-01T00:00:00-02:00;46.73;Municípios;2607109
EVNNEW;1970-01-01T00:00:00-02:00;46.75;Municípios;2606101
EVNNEW;1970-01-01T00:00:00-02:00;46.76;Municípios;2702900
EVNNEW;1970-01-01T00:00:00-02:00;46.77;Municípios;3107802
EVNNEW;1970-01-01T00:00:00-02:00;46.79;Municípios;3111200
EVNNEW;1970-01-01T00:00:00-02:00;46.81;Municípios;2924009
EVNNEW;1970-01-01T00:00:00-02:00;46.81;Municípios;5219605
EVNNEW;1970-01-01T00:00:00-02:00;46.82;Municípios;2508505
EVNNEW;1970-01-01T00:00:00-02:00;46.83;Municípios;2931509
EVNNEW;1970-01-01T00:00:00-02:00;46.84;Municípios;2613305
EVNNEW;1970-01-01T00:00:00-02:00;46.84;Municípios;3507209
EVNNEW;1970-01-01T00:00:00-02:00;46.85;Municípios;2207207
EVNNEW;1970-01-01T00:00:00-02:00;46.85;Municípios;2800308
EVNNEW;1970-01-01T00:00:00-02:00;46.86;Municípios;2310001
EVNNEW;1970-01-01T00:00:00-02:00;46.86;Municípios;3123700
EVNNEW;1970-01-01T00:00:00-02:00;46.87;Municípios;5211701
EVNNEW;1970-01-01T00:00:00-02:00;46.88;Municípios;2300705
EVNNEW;1970-01-01T00:00:00-02:00;46.88;Municípios;2616407
EVNNEW;1970-01-01T00:00:00-02:00;46.89;Municípios;2408102
EVNNEW;1970-01-01T00:00:00-02:00;46.9;Municípios;3100609
EVNNEW;1970-01-01T00:00:00-02:00;46.91;Municípios;2600708
EVNNEW;1970-01-01T00:00:00-02:00;46.91;Municípios;3113909
EVNNEW;1970-01-01T00:00:00-02:00;46.91;Municípios;3142908
EVNNEW;1970-01-01T00:00:00-02:00;46.91;Municípios;3144706
EVNNEW;1970-01-01T00:00:00-02:00;46.94;Municípios;2927705
EVNNEW;1970-01-01T00:00:00-02:00;46.94;Municípios;5219506
EVNNEW;1970-01-01T00:00:00-02:00;46.95;Municípios;2503308
EVNNEW;1970-01-01T00:00:00-02:00;46.95;Municípios;2702702
EVNNEW;1970-01-01T00:00:00-02:00;46.95;Municípios;2919603
EVNNEW;1970-01-01T00:00:00-02:00;46.96;Municípios;2304400
EVNNEW;1970-01-01T00:00:00-02:00;46.96;Municípios;2704609
EVNNEW;1970-01-01T00:00:00-02:00;46.97;Municípios;2601201
EVNNEW;1970-01-01T00:00:00-02:00;46.97;Municípios;2606903
EVNNEW;1970-01-01T00:00:00-02:00;46.99;Municípios;2300309
EVNNEW;1970-01-01T00:00:00-02:00;46.99;Municípios;2607208
EVNNEW;1970-01-01T00:00:00-02:00;46.99;Municípios;2915106
EVNNEW;1970-01-01T00:00:00-02:00;47.0;Municípios;2506301
EVNNEW;1970-01-01T00:00:00-02:00;47.0;Municípios;2805901
EVNNEW;1970-01-01T00:00:00-02:00;47.0;Municípios;2914901
EVNNEW;1970-01-01T00:00:00-02:00;47.0;Municípios;3109402
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;2102903
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;2104305
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;2106201
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;2112407
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;2511509
EVNNEW;1970-01-01T00:00:00-02:00;47.01;Municípios;3140902
EVNNEW;1970-01-01T00:00:00-02:00;47.02;Municípios;2103307
EVNNEW;1970-01-01T00:00:00-02:00;47.02;Municípios;2410603
EVNNEW;1970-01-01T00:00:00-02:00;47.02;Municípios;2908002
EVNNEW;1970-01-01T00:00:00-02:00;47.02;Municípios;3134707
EVNNEW;1970-01-01T00:00:00-02:00;47.02;Municípios;3532405
EVNNEW;1970-01-01T00:00:00-02:00;47.03;Municípios;2108207
EVNNEW;1970-01-01T00:00:00-02:00;47.03;Municípios;2917508
EVNNEW;1970-01-01T00:00:00-02:00;47.03;Municípios;5106703
EVNNEW;1970-01-01T00:00:00-02:00;47.04;Municípios;2507309
EVNNEW;1970-01-01T00:00:00-02:00;47.04;Municípios;5005707
EVNNEW;1970-01-01T00:00:00-02:00;47.06;Municípios;2211100
EVNNEW;1970-01-01T00:00:00-02:00;47.06;Municípios;2702009
EVNNEW;1970-01-01T00:00:00-02:00;47.07;Municípios;2302305
EVNNEW;1970-01-01T00:00:00-02:00;47.07;Municípios;2921203
EVNNEW;1970-01-01T00:00:00-02:00;47.08;Municípios;2203305
EVNNEW;1970-01-01T00:00:00-02:00;47.08;Municípios;2515807
EVNNEW;1970-01-01T00:00:00-02:00;47.08;Municípios;2705200
EVNNEW;1970-01-01T00:00:00-02:00;47.08;Municípios;2922300
EVNNEW;1970-01-01T00:00:00-02:00;47.08;Municípios;3110806
EVNNEW;1970-01-01T00:00:00-02:00;47.09;Municípios;2914802
EVNNEW;1970-01-01T00:00:00-02:00;47.09;Municípios;2915304
EVNNEW;1970-01-01T00:00:00-02:00;47.09;Municípios;4203402
EVNNEW;1970-01-01T00:00:00-02:00;47.1;Municípios;2202406
EVNNEW;1970-01-01T00:00:00-02:00;47.1;Municípios;2911600
EVNNEW;1970-01-01T00:00:00-02:00;47.12;Municípios;2405603
EVNNEW;1970-01-01T00:00:00-02:00;47.12;Municípios;2910800
EVNNEW;1970-01-01T00:00:00-02:00;47.12;Municípios;5214002
EVNNEW;1970-01-01T00:00:00-02:00;47.13;Municípios;2702801
EVNNEW;1970-01-01T00:00:00-02:00;47.14;Municípios;2600906
EVNNEW;1970-01-01T00:00:00-02:00;47.14;Municípios;2918308
EVNNEW;1970-01-01T00:00:00-02:00;47.14;Municípios;3147600
EVNNEW;1970-01-01T00:00:00-02:00;47.14;Municípios;3554805
EVNNEW;1970-01-01T00:00:00-02:00;47.15;Municípios;3119401
EVNNEW;1970-01-01T00:00:00-02:00;47.16;Municípios;2202703
EVNNEW;1970-01-01T00:00:00-02:00;47.16;Municípios;2205706
EVNNEW;1970-01-01T00:00:00-02:00;47.16;Municípios;2208304
EVNNEW;1970-01-01T00:00:00-02:00;47.16;Municípios;2927309
EVNNEW;1970-01-01T00:00:00-02:00;47.17;Municípios;2513109
EVNNEW;1970-01-01T00:00:00-02:00;47.17;Municípios;2805307
EVNNEW;1970-01-01T00:00:00-02:00;47.17;Municípios;3141504
EVNNEW;1970-01-01T00:00:00-02:00;47.18;Municípios;2915908
EVNNEW;1970-01-01T00:00:00-02:00;47.18;Municípios;3102704
EVNNEW;1970-01-01T00:00:00-02:00;47.18;Municípios;3131307
EVNNEW;1970-01-01T00:00:00-02:00;47.19;Municípios;2509701
EVNNEW;1970-01-01T00:00:00-02:00;47.19;Municípios;2606606
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;1200104
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;2802205
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;3113800
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;3115706
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;3305604
EVNNEW;1970-01-01T00:00:00-02:00;47.2;Municípios;4107009
EVNNEW;1970-01-01T00:00:00-02:00;47.21;Municípios;2313005
EVNNEW;1970-01-01T00:00:00-02:00;47.21;Municípios;3523206
EVNNEW;1970-01-01T00:00:00-02:00;47.22;Municípios;2403251
EVNNEW;1970-01-01T00:00:00-02:00;47.23;Municípios;2103604
EVNNEW;1970-01-01T00:00:00-02:00;47.23;Municípios;2806909
EVNNEW;1970-01-01T00:00:00-02:00;47.23;Municípios;2807006
EVNNEW;1970-01-01T00:00:00-02:00;47.23;Municípios;2911501
EVNNEW;1970-01-01T00:00:00-02:00;47.24;Municípios;2803906
EVNNEW;1970-01-01T00:00:00-02:00;47.25;Municípios;2411205
EVNNEW;1970-01-01T00:00:00-02:00;47.25;Municípios;2413003
EVNNEW;1970-01-01T00:00:00-02:00;47.25;Municípios;2906303
EVNNEW;1970-01-01T00:00:00-02:00;47.26;Municípios;2900405
EVNNEW;1970-01-01T00:00:00-02:00;47.27;Municípios;2203107
EVNNEW;1970-01-01T00:00:00-02:00;47.27;Municípios;2205300
EVNNEW;1970-01-01T00:00:00-02:00;47.27;Municípios;2210102
EVNNEW;1970-01-01T00:00:00-02:00;47.28;Municípios;1705607
EVNNEW;1970-01-01T00:00:00-02:00;47.28;Municípios;2305308
EVNNEW;1970-01-01T00:00:00-02:00;47.28;Municípios;3153509
EVNNEW;1970-01-01T00:00:00-02:00;47.28;Municípios;3160306
EVNNEW;1970-01-01T00:00:00-02:00;47.29;Municípios;3158102
EVNNEW;1970-01-01T00:00:00-02:00;47.3;Municípios;2913903
EVNNEW;1970-01-01T00:00:00-02:00;47.31;Municípios;1507508
EVNNEW;1970-01-01T00:00:00-02:00;47.31;Municípios;2613800
EVNNEW;1970-01-01T00:00:00-02:00;47.31;Municípios;2928307
EVNNEW;1970-01-01T00:00:00-02:00;47.32;Municípios;2706604
EVNNEW;1970-01-01T00:00:00-02:00;47.32;Municípios;2906501
EVNNEW;1970-01-01T00:00:00-02:00;47.32;Municípios;4100301
EVNNEW;1970-01-01T00:00:00-02:00;47.32;Municípios;4120804
EVNNEW;1970-01-01T00:00:00-02:00;47.33;Municípios;2300200
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;1100205
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;1508308
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;2900207
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;2907707
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;2919900
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;2927002
EVNNEW;1970-01-01T00:00:00-02:00;47.34;Municípios;2927101
EVNNEW;1970-01-01T00:00:00-02:00;47.35;Municípios;2101202
EVNNEW;1970-01-01T00:00:00-02:00;47.35;Municípios;2615607
EVNNEW;1970-01-01T00:00:00-02:00;47.35;Municípios;2930105
