SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
MORT5;2000-01-01T00:00:00-02:00;54.225;Municípios;2202901
MORT5;2000-01-01T00:00:00-02:00;54.225;Municípios;2203206
MORT5;2000-01-01T00:00:00-02:00;54.252;Municípios;1300607
MORT5;2000-01-01T00:00:00-02:00;54.355;Municípios;1600204
MORT5;2000-01-01T00:00:00-02:00;54.355;Municípios;1600550
MORT5;2000-01-01T00:00:00-02:00;54.418;Municípios;3122603
MORT5;2000-01-01T00:00:00-02:00;54.418;Municípios;3156007
MORT5;2000-01-01T00:00:00-02:00;54.438;Municípios;2909802
MORT5;2000-01-01T00:00:00-02:00;54.44;Municípios;2408003
MORT5;2000-01-01T00:00:00-02:00;54.461;Municípios;2311306
MORT5;2000-01-01T00:00:00-02:00;54.48;Municípios;5105309
MORT5;2000-01-01T00:00:00-02:00;54.494;Municípios;2803708
MORT5;2000-01-01T00:00:00-02:00;54.499;Municípios;1716505
MORT5;2000-01-01T00:00:00-02:00;54.562;Municípios;3200169
MORT5;2000-01-01T00:00:00-02:00;54.585;Municípios;2304400
MORT5;2000-01-01T00:00:00-02:00;54.598;Estados;26
MORT5;2000-01-01T00:00:00-02:00;54.638;Municípios;2208601
MORT5;2000-01-01T00:00:00-02:00;54.65;Municípios;2513406
MORT5;2000-01-01T00:00:00-02:00;54.65;Municípios;2514701
MORT5;2000-01-01T00:00:00-02:00;54.65;Municípios;2517100
MORT5;2000-01-01T00:00:00-02:00;54.726;Municípios;2913200
MORT5;2000-01-01T00:00:00-02:00;54.726;Municípios;2921609
MORT5;2000-01-01T00:00:00-02:00;54.73;Municípios;2709103
MORT5;2000-01-01T00:00:00-02:00;54.769;Municípios;2101509
MORT5;2000-01-01T00:00:00-02:00;54.776;Municípios;3132701
MORT5;2000-01-01T00:00:00-02:00;54.825;Municípios;2913408
MORT5;2000-01-01T00:00:00-02:00;54.964;Municípios;2924702
MORT5;2000-01-01T00:00:00-02:00;55.03;Municípios;3103009
MORT5;2000-01-01T00:00:00-02:00;55.035;Municípios;1717206
MORT5;2000-01-01T00:00:00-02:00;55.063;Municípios;2709004
MORT5;2000-01-01T00:00:00-02:00;55.2;Municípios;2403400
MORT5;2000-01-01T00:00:00-02:00;55.2;Municípios;2411429
MORT5;2000-01-01T00:00:00-02:00;55.2;Municípios;2411809
MORT5;2000-01-01T00:00:00-02:00;55.236;Municípios;1300102
MORT5;2000-01-01T00:00:00-02:00;55.251;Municípios;2513984
MORT5;2000-01-01T00:00:00-02:00;55.3;Municípios;2201309
MORT5;2000-01-01T00:00:00-02:00;55.3;Municípios;2203107
MORT5;2000-01-01T00:00:00-02:00;55.3;Municípios;2204402
MORT5;2000-01-01T00:00:00-02:00;55.315;Municípios;1718204
MORT5;2000-01-01T00:00:00-02:00;55.335;Municípios;3147956
MORT5;2000-01-01T00:00:00-02:00;55.37;Municípios;2700508
MORT5;2000-01-01T00:00:00-02:00;55.391;Municípios;2904605
MORT5;2000-01-01T00:00:00-02:00;55.405;Municípios;1702109
MORT5;2000-01-01T00:00:00-02:00;55.405;Municípios;1705508
MORT5;2000-01-01T00:00:00-02:00;55.421;Municípios;2605806
MORT5;2000-01-01T00:00:00-02:00;55.527;Municípios;2412005
MORT5;2000-01-01T00:00:00-02:00;55.632;Municípios;2704302
MORT5;2000-01-01T00:00:00-02:00;55.785;Municípios;2204501
MORT5;2000-01-01T00:00:00-02:00;55.829;Municípios;1300029
MORT5;2000-01-01T00:00:00-02:00;55.972;Municípios;1501105
MORT5;2000-01-01T00:00:00-02:00;55.972;Municípios;1503077
MORT5;2000-01-01T00:00:00-02:00;55.972;Municípios;1503903
MORT5;2000-01-01T00:00:00-02:00;55.972;Municípios;1506559
MORT5;2000-01-01T00:00:00-02:00;56.002;Municípios;2928109
MORT5;2000-01-01T00:00:00-02:00;56.009;Municípios;2200509
MORT5;2000-01-01T00:00:00-02:00;56.118;Municípios;2701001
MORT5;2000-01-01T00:00:00-02:00;56.118;Municípios;2701407
MORT5;2000-01-01T00:00:00-02:00;56.273;Municípios;2110039
MORT5;2000-01-01T00:00:00-02:00;56.273;Municípios;2704609
MORT5;2000-01-01T00:00:00-02:00;56.273;Municípios;2706406
MORT5;2000-01-01T00:00:00-02:00;56.299;Municípios;2510907
MORT5;2000-01-01T00:00:00-02:00;56.383;Municípios;2409209
MORT5;2000-01-01T00:00:00-02:00;56.387;Municípios;2930006
MORT5;2000-01-01T00:00:00-02:00;56.545;Municípios;1302553
MORT5;2000-01-01T00:00:00-02:00;56.577;Municípios;2907301
MORT5;2000-01-01T00:00:00-02:00;56.577;Municípios;2920601
MORT5;2000-01-01T00:00:00-02:00;56.577;Municípios;2922201
MORT5;2000-01-01T00:00:00-02:00;56.692;Municípios;2911709
MORT5;2000-01-01T00:00:00-02:00;56.709;Municípios;2616407
MORT5;2000-01-01T00:00:00-02:00;56.715;Municípios;2307700
MORT5;2000-01-01T00:00:00-02:00;56.737;Municípios;3158102
MORT5;2000-01-01T00:00:00-02:00;56.769;Municípios;2910800
MORT5;2000-01-01T00:00:00-02:00;56.791;Municípios;3138906
MORT5;2000-01-01T00:00:00-02:00;56.791;Municípios;3144300
MORT5;2000-01-01T00:00:00-02:00;56.798;Municípios;2616209
MORT5;2000-01-01T00:00:00-02:00;56.873;Municípios;2904407
MORT5;2000-01-01T00:00:00-02:00;56.873;Municípios;2920452
MORT5;2000-01-01T00:00:00-02:00;56.873;Municípios;2928406
MORT5;2000-01-01T00:00:00-02:00;56.899;Municípios;1304203
MORT5;2000-01-01T00:00:00-02:00;56.902;Municípios;2602803
MORT5;2000-01-01T00:00:00-02:00;56.996;Municípios;2201804
MORT5;2000-01-01T00:00:00-02:00;57.014;Municípios;2302206
MORT5;2000-01-01T00:00:00-02:00;57.014;Municípios;2303501
MORT5;2000-01-01T00:00:00-02:00;57.049;Municípios;2700201
MORT5;2000-01-01T00:00:00-02:00;57.059;Municípios;1300706
MORT5;2000-01-01T00:00:00-02:00;57.106;Municípios;2302503
MORT5;2000-01-01T00:00:00-02:00;57.111;Municípios;2608107
MORT5;2000-01-01T00:00:00-02:00;57.111;Municípios;2616308
MORT5;2000-01-01T00:00:00-02:00;57.28;Municípios;2913507
MORT5;2000-01-01T00:00:00-02:00;57.345;Municípios;2411007
MORT5;2000-01-01T00:00:00-02:00;57.36;Municípios;2407005
MORT5;2000-01-01T00:00:00-02:00;57.488;Municípios;2408102
MORT5;2000-01-01T00:00:00-02:00;57.522;Municípios;3100401
MORT5;2000-01-01T00:00:00-02:00;57.522;Municípios;3105707
MORT5;2000-01-01T00:00:00-02:00;57.522;Municípios;3145851
MORT5;2000-01-01T00:00:00-02:00;57.522;Municípios;3166303
MORT5;2000-01-01T00:00:00-02:00;57.558;Municípios;2209500
MORT5;2000-01-01T00:00:00-02:00;57.558;Municípios;2210805
MORT5;2000-01-01T00:00:00-02:00;57.562;Municípios;2802502
MORT5;2000-01-01T00:00:00-02:00;57.562;Municípios;2804805
MORT5;2000-01-01T00:00:00-02:00;57.562;Municípios;2805901
MORT5;2000-01-01T00:00:00-02:00;57.562;Municípios;2806701
MORT5;2000-01-01T00:00:00-02:00;57.66;Municípios;2905404
MORT5;2000-01-01T00:00:00-02:00;57.66;Municípios;2905800
MORT5;2000-01-01T00:00:00-02:00;57.66;Municípios;2913457
MORT5;2000-01-01T00:00:00-02:00;57.66;Municípios;2924678
MORT5;2000-01-01T00:00:00-02:00;57.666;Municípios;1300144
MORT5;2000-01-01T00:00:00-02:00;57.744;Municípios;2400109
MORT5;2000-01-01T00:00:00-02:00;57.748;Municípios;2706802
MORT5;2000-01-01T00:00:00-02:00;57.818;Municípios;2916104
MORT5;2000-01-01T00:00:00-02:00;57.818;Municípios;2919207
MORT5;2000-01-01T00:00:00-02:00;57.818;Municípios;2929206
MORT5;2000-01-01T00:00:00-02:00;57.818;Municípios;2930709
MORT5;2000-01-01T00:00:00-02:00;57.818;Municípios;2933208
MORT5;2000-01-01T00:00:00-02:00;57.83;Municípios;1303205
MORT5;2000-01-01T00:00:00-02:00;57.846;Municípios;2600906
MORT5;2000-01-01T00:00:00-02:00;57.878;Municípios;2921906
MORT5;2000-01-01T00:00:00-02:00;57.878;Municípios;2923506
MORT5;2000-01-01T00:00:00-02:00;57.891;Municípios;2407252
MORT5;2000-01-01T00:00:00-02:00;57.914;Municípios;3157609
MORT5;2000-01-01T00:00:00-02:00;57.914;Municípios;3164209
MORT5;2000-01-01T00:00:00-02:00;57.959;Municípios;1703206
MORT5;2000-01-01T00:00:00-02:00;57.959;Municípios;1718402
MORT5;2000-01-01T00:00:00-02:00;58.015;Municípios;1300201
MORT5;2000-01-01T00:00:00-02:00;58.018;Municípios;2702405
MORT5;2000-01-01T00:00:00-02:00;58.064;Municípios;2205540
MORT5;2000-01-01T00:00:00-02:00;58.064;Municípios;2208809
MORT5;2000-01-01T00:00:00-02:00;58.064;Municípios;2209807
MORT5;2000-01-01T00:00:00-02:00;58.078;Municípios;2304103
MORT5;2000-01-01T00:00:00-02:00;58.078;Municípios;2305605
MORT5;2000-01-01T00:00:00-02:00;58.078;Municípios;2311264
MORT5;2000-01-01T00:00:00-02:00;58.193;Municípios;2902807
MORT5;2000-01-01T00:00:00-02:00;58.193;Municípios;2926707
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2305332
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2307007
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2310001
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2310100
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2310308
MORT5;2000-01-01T00:00:00-02:00;58.195;Municípios;2412203
MORT5;2000-01-01T00:00:00-02:00;58.202;Municípios;2705903
MORT5;2000-01-01T00:00:00-02:00;58.223;Municípios;2904100
MORT5;2000-01-01T00:00:00-02:00;58.258;Municípios;2927705
MORT5;2000-01-01T00:00:00-02:00;58.276;Municípios;2904209
MORT5;2000-01-01T00:00:00-02:00;58.28;Municípios;2605202
MORT5;2000-01-01T00:00:00-02:00;58.287;Municípios;2602704
MORT5;2000-01-01T00:00:00-02:00;58.287;Municípios;2604205
MORT5;2000-01-01T00:00:00-02:00;58.287;Municípios;2604601
MORT5;2000-01-01T00:00:00-02:00;58.287;Municípios;2605509
MORT5;2000-01-01T00:00:00-02:00;58.292;Municípios;2929057
MORT5;2000-01-01T00:00:00-02:00;58.356;Municípios;1304260
MORT5;2000-01-01T00:00:00-02:00;58.409;Municípios;2503704
MORT5;2000-01-01T00:00:00-02:00;58.409;Municípios;2504702
MORT5;2000-01-01T00:00:00-02:00;58.448;Municípios;3110806
MORT5;2000-01-01T00:00:00-02:00;58.453;Municípios;2516300
MORT5;2000-01-01T00:00:00-02:00;58.48;Municípios;2605608
MORT5;2000-01-01T00:00:00-02:00;58.492;Municípios;2602001
MORT5;2000-01-01T00:00:00-02:00;58.511;Municípios;1718006
MORT5;2000-01-01T00:00:00-02:00;58.517;Municípios;2305100
MORT5;2000-01-01T00:00:00-02:00;58.553;Municípios;3150208
MORT5;2000-01-01T00:00:00-02:00;58.63;Municípios;2208304
MORT5;2000-01-01T00:00:00-02:00;58.79;Municípios;2700805
MORT5;2000-01-01T00:00:00-02:00;58.803;Municípios;2201705
MORT5;2000-01-01T00:00:00-02:00;58.803;Municípios;2210631
MORT5;2000-01-01T00:00:00-02:00;58.817;Municípios;2709301
MORT5;2000-01-01T00:00:00-02:00;58.848;Municípios;2304905
MORT5;2000-01-01T00:00:00-02:00;58.88;Municípios;2931053
MORT5;2000-01-01T00:00:00-02:00;58.906;Municípios;2919801
MORT5;2000-01-01T00:00:00-02:00;58.906;Municípios;2923209
MORT5;2000-01-01T00:00:00-02:00;58.928;Municípios;2918753
MORT5;2000-01-01T00:00:00-02:00;58.928;Municípios;2921054
MORT5;2000-01-01T00:00:00-02:00;58.928;Municípios;2923407
MORT5;2000-01-01T00:00:00-02:00;58.928;Municípios;2926400
MORT5;2000-01-01T00:00:00-02:00;59.006;Municípios;2209203
MORT5;2000-01-01T00:00:00-02:00;59.029;Municípios;1707306
MORT5;2000-01-01T00:00:00-02:00;59.029;Municípios;1716109
MORT5;2000-01-01T00:00:00-02:00;59.029;Municípios;1717503
MORT5;2000-01-01T00:00:00-02:00;59.029;Municípios;1718840
MORT5;2000-01-01T00:00:00-02:00;59.095;Municípios;1303957
MORT5;2000-01-01T00:00:00-02:00;59.12;Municípios;2705002
MORT5;2000-01-01T00:00:00-02:00;59.168;Municípios;2908002
MORT5;2000-01-01T00:00:00-02:00;59.265;Municípios;2707909
MORT5;2000-01-01T00:00:00-02:00;59.354;Municípios;2202752
MORT5;2000-01-01T00:00:00-02:00;59.387;Municípios;2910909
MORT5;2000-01-01T00:00:00-02:00;59.453;Municípios;2918308
MORT5;2000-01-01T00:00:00-02:00;59.471;Municípios;2305506
MORT5;2000-01-01T00:00:00-02:00;59.507;Municípios;2922508
MORT5;2000-01-01T00:00:00-02:00;59.574;Municípios;3100906
MORT5;2000-01-01T00:00:00-02:00;59.708;Municípios;2302008
MORT5;2000-01-01T00:00:00-02:00;59.708;Municípios;2308104
MORT5;2000-01-01T00:00:00-02:00;59.739;Municípios;2207355
MORT5;2000-01-01T00:00:00-02:00;59.828;Municípios;2924306
MORT5;2000-01-01T00:00:00-02:00;59.831;Municípios;2512101
MORT5;2000-01-01T00:00:00-02:00;59.892;Municípios;2901403
MORT5;2000-01-01T00:00:00-02:00;59.898;Municípios;2403251
MORT5;2000-01-01T00:00:00-02:00;59.918;Municípios;2928802
MORT5;2000-01-01T00:00:00-02:00;59.985;Municípios;2513604
MORT5;2000-01-01T00:00:00-02:00;60.072;Municípios;2606002
MORT5;2000-01-01T00:00:00-02:00;60.11;Municípios;2700300
MORT5;2000-01-01T00:00:00-02:00;60.141;Municípios;2310258
MORT5;2000-01-01T00:00:00-02:00;60.16;Municípios;2301406
MORT5;2000-01-01T00:00:00-02:00;60.16;Municípios;2309102
MORT5;2000-01-01T00:00:00-02:00;60.21;Municípios;2914109
MORT5;2000-01-01T00:00:00-02:00;60.242;Municípios;2910305
MORT5;2000-01-01T00:00:00-02:00;60.267;Municípios;2911006
MORT5;2000-01-01T00:00:00-02:00;60.267;Municípios;2913606
MORT5;2000-01-01T00:00:00-02:00;60.298;Municípios;2600609
MORT5;2000-01-01T00:00:00-02:00;60.301;Municípios;2910404
MORT5;2000-01-01T00:00:00-02:00;60.368;Municípios;2105989
MORT5;2000-01-01T00:00:00-02:00;60.4;Municípios;2608206
MORT5;2000-01-01T00:00:00-02:00;60.432;Municípios;2916807
MORT5;2000-01-01T00:00:00-02:00;60.564;Municípios;2611408
MORT5;2000-01-01T00:00:00-02:00;60.593;Municípios;2906501
MORT5;2000-01-01T00:00:00-02:00;60.6;Municípios;2503100
MORT5;2000-01-01T00:00:00-02:00;60.6;Municípios;2514008
MORT5;2000-01-01T00:00:00-02:00;60.638;Municípios;2803104
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3117009
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3126950
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3136553
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3158201
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3164506
MORT5;2000-01-01T00:00:00-02:00;60.693;Municípios;3165909
MORT5;2000-01-01T00:00:00-02:00;60.747;Municípios;2500304
MORT5;2000-01-01T00:00:00-02:00;60.835;Municípios;2707008
MORT5;2000-01-01T00:00:00-02:00;60.844;Municípios;3145356
MORT5;2000-01-01T00:00:00-02:00;60.848;Municípios;2202711
MORT5;2000-01-01T00:00:00-02:00;60.848;Municípios;2207900
MORT5;2000-01-01T00:00:00-02:00;60.86;Municípios;2203909
MORT5;2000-01-01T00:00:00-02:00;60.916;Municípios;3157658
MORT5;2000-01-01T00:00:00-02:00;61.056;Municípios;2803203
MORT5;2000-01-01T00:00:00-02:00;61.061;Municípios;2401008
MORT5;2000-01-01T00:00:00-02:00;61.091;Municípios;2306702
MORT5;2000-01-01T00:00:00-02:00;61.091;Municípios;2306801
MORT5;2000-01-01T00:00:00-02:00;61.091;Municípios;2306900
MORT5;2000-01-01T00:00:00-02:00;61.132;Municípios;2612554
MORT5;2000-01-01T00:00:00-02:00;61.169;Municípios;2708105
MORT5;2000-01-01T00:00:00-02:00;61.184;Municípios;2302909
MORT5;2000-01-01T00:00:00-02:00;61.184;Municípios;2306405
MORT5;2000-01-01T00:00:00-02:00;61.184;Municípios;2306504
MORT5;2000-01-01T00:00:00-02:00;61.184;Municípios;2313500
MORT5;2000-01-01T00:00:00-02:00;61.187;Municípios;2705200
MORT5;2000-01-01T00:00:00-02:00;61.196;Municípios;2500775
MORT5;2000-01-01T00:00:00-02:00;61.218;Municípios;2600401
MORT5;2000-01-01T00:00:00-02:00;61.361;Municípios;2919702
MORT5;2000-01-01T00:00:00-02:00;61.364;Municípios;2312908
MORT5;2000-01-01T00:00:00-02:00;61.379;Municípios;2608453
MORT5;2000-01-01T00:00:00-02:00;61.389;Municípios;1300839
MORT5;2000-01-01T00:00:00-02:00;61.412;Municípios;2615300
MORT5;2000-01-01T00:00:00-02:00;61.624;Municípios;2802205
MORT5;2000-01-01T00:00:00-02:00;61.64;Municípios;2513208
MORT5;2000-01-01T00:00:00-02:00;61.64;Municípios;2513927
MORT5;2000-01-01T00:00:00-02:00;61.762;Municípios;2802304
MORT5;2000-01-01T00:00:00-02:00;61.815;Municípios;2401107
MORT5;2000-01-01T00:00:00-02:00;61.815;Municípios;2411056
MORT5;2000-01-01T00:00:00-02:00;61.891;Municípios;2908705
MORT5;2000-01-01T00:00:00-02:00;61.95;Municípios;2922102
MORT5;2000-01-01T00:00:00-02:00;61.95;Municípios;2927200
MORT5;2000-01-01T00:00:00-02:00;61.995;Municípios;2907400
MORT5;2000-01-01T00:00:00-02:00;62.024;Municípios;2904308
MORT5;2000-01-01T00:00:00-02:00;62.024;Municípios;2918001
MORT5;2000-01-01T00:00:00-02:00;62.024;Municípios;2918209
MORT5;2000-01-01T00:00:00-02:00;62.024;Municípios;2927903
MORT5;2000-01-01T00:00:00-02:00;62.027;Municípios;2916401
MORT5;2000-01-01T00:00:00-02:00;62.052;Estados;27
MORT5;2000-01-01T00:00:00-02:00;62.12;Municípios;2209609
MORT5;2000-01-01T00:00:00-02:00;62.135;Municípios;2917607
MORT5;2000-01-01T00:00:00-02:00;62.171;Municípios;2606408
MORT5;2000-01-01T00:00:00-02:00;62.172;Municípios;3120151
MORT5;2000-01-01T00:00:00-02:00;62.239;Municípios;1715002
MORT5;2000-01-01T00:00:00-02:00;62.284;Municípios;2707602
MORT5;2000-01-01T00:00:00-02:00;62.305;Municípios;2907509
MORT5;2000-01-01T00:00:00-02:00;62.305;Municípios;2925204
MORT5;2000-01-01T00:00:00-02:00;62.306;Municípios;2200202
MORT5;2000-01-01T00:00:00-02:00;62.306;Municípios;2201408
MORT5;2000-01-01T00:00:00-02:00;62.324;Municípios;2400901
MORT5;2000-01-01T00:00:00-02:00;62.484;Municípios;2706448
MORT5;2000-01-01T00:00:00-02:00;62.514;Municípios;1701903
MORT5;2000-01-01T00:00:00-02:00;62.514;Municípios;1703909
MORT5;2000-01-01T00:00:00-02:00;62.514;Municípios;1716653
MORT5;2000-01-01T00:00:00-02:00;62.532;Municípios;2106508
MORT5;2000-01-01T00:00:00-02:00;62.546;Municípios;2514800
MORT5;2000-01-01T00:00:00-02:00;62.577;Municípios;3148608
MORT5;2000-01-01T00:00:00-02:00;62.703;Municípios;2708303
MORT5;2000-01-01T00:00:00-02:00;62.703;Municípios;2709400
MORT5;2000-01-01T00:00:00-02:00;62.906;Municípios;1600808
MORT5;2000-01-01T00:00:00-02:00;62.936;Municípios;1715705
MORT5;2000-01-01T00:00:00-02:00;63.066;Municípios;2403608
MORT5;2000-01-01T00:00:00-02:00;63.127;Municípios;1301506
MORT5;2000-01-01T00:00:00-02:00;63.127;Municípios;1301951
MORT5;2000-01-01T00:00:00-02:00;63.127;Municípios;1302801
MORT5;2000-01-01T00:00:00-02:00;63.127;Municípios;1304237
MORT5;2000-01-01T00:00:00-02:00;63.183;Municípios;2400703
MORT5;2000-01-01T00:00:00-02:00;63.183;Municípios;2407203
MORT5;2000-01-01T00:00:00-02:00;63.28;Municípios;1708254
MORT5;2000-01-01T00:00:00-02:00;63.414;Municípios;2904902
MORT5;2000-01-01T00:00:00-02:00;63.414;Municípios;2922300
MORT5;2000-01-01T00:00:00-02:00;63.414;Municípios;2933174
MORT5;2000-01-01T00:00:00-02:00;63.431;Municípios;2501500
MORT5;2000-01-01T00:00:00-02:00;63.466;Municípios;2301257
MORT5;2000-01-01T00:00:00-02:00;63.466;Municípios;2305654
MORT5;2000-01-01T00:00:00-02:00;63.466;Municípios;2308609
MORT5;2000-01-01T00:00:00-02:00;63.466;Municípios;2313203
MORT5;2000-01-01T00:00:00-02:00;63.5;Municípios;2915700
MORT5;2000-01-01T00:00:00-02:00;63.559;Municípios;2708006
MORT5;2000-01-01T00:00:00-02:00;63.624;Municípios;2919959
MORT5;2000-01-01T00:00:00-02:00;63.624;Municípios;2931806
MORT5;2000-01-01T00:00:00-02:00;63.684;Municípios;2702306
MORT5;2000-01-01T00:00:00-02:00;63.694;Municípios;2307502
MORT5;2000-01-01T00:00:00-02:00;63.723;Municípios;2911204
MORT5;2000-01-01T00:00:00-02:00;63.901;Municípios;2301901
MORT5;2000-01-01T00:00:00-02:00;63.901;Municípios;2304202
MORT5;2000-01-01T00:00:00-02:00;63.965;Municípios;2707107
MORT5;2000-01-01T00:00:00-02:00;63.967;Municípios;2612455
MORT5;2000-01-01T00:00:00-02:00;63.976;Municípios;2203800
MORT5;2000-01-01T00:00:00-02:00;63.976;Municípios;2205102
MORT5;2000-01-01T00:00:00-02:00;63.992;Municípios;2916856
MORT5;2000-01-01T00:00:00-02:00;64.038;Municípios;2511301
MORT5;2000-01-01T00:00:00-02:00;64.04;Municípios;2614709
MORT5;2000-01-01T00:00:00-02:00;64.072;Municípios;2701506
MORT5;2000-01-01T00:00:00-02:00;64.072;Municípios;2702009
MORT5;2000-01-01T00:00:00-02:00;64.072;Municípios;2702355
MORT5;2000-01-01T00:00:00-02:00;64.072;Municípios;2704203
MORT5;2000-01-01T00:00:00-02:00;64.133;Municípios;2906857
MORT5;2000-01-01T00:00:00-02:00;64.204;Municípios;2203305
MORT5;2000-01-01T00:00:00-02:00;64.229;Municípios;2200103
MORT5;2000-01-01T00:00:00-02:00;64.259;Municípios;2900702
MORT5;2000-01-01T00:00:00-02:00;64.276;Municípios;3166709
MORT5;2000-01-01T00:00:00-02:00;64.323;Municípios;2307304
MORT5;2000-01-01T00:00:00-02:00;64.341;Municípios;1702703
MORT5;2000-01-01T00:00:00-02:00;64.392;Municípios;2205607
MORT5;2000-01-01T00:00:00-02:00;64.458;Municípios;1600154
MORT5;2000-01-01T00:00:00-02:00;64.458;Municípios;1600253
MORT5;2000-01-01T00:00:00-02:00;64.482;Municípios;2200400
MORT5;2000-01-01T00:00:00-02:00;64.482;Municípios;2201606
MORT5;2000-01-01T00:00:00-02:00;64.634;Municípios;2303659
MORT5;2000-01-01T00:00:00-02:00;64.634;Municípios;2305209
MORT5;2000-01-01T00:00:00-02:00;64.634;Municípios;2310506
MORT5;2000-01-01T00:00:00-02:00;64.634;Municípios;2312205
MORT5;2000-01-01T00:00:00-02:00;64.639;Municípios;2930907
MORT5;2000-01-01T00:00:00-02:00;64.683;Municípios;2311108
MORT5;2000-01-01T00:00:00-02:00;64.747;Municípios;2706901
MORT5;2000-01-01T00:00:00-02:00;64.755;Municípios;3152204
MORT5;2000-01-01T00:00:00-02:00;64.755;Municípios;3154507
MORT5;2000-01-01T00:00:00-02:00;64.764;Municípios;2514651
MORT5;2000-01-01T00:00:00-02:00;64.772;Municípios;1300631
MORT5;2000-01-01T00:00:00-02:00;64.839;Municípios;2612109
MORT5;2000-01-01T00:00:00-02:00;64.851;Municípios;2909000
MORT5;2000-01-01T00:00:00-02:00;64.851;Municípios;2920304
MORT5;2000-01-01T00:00:00-02:00;64.851;Municípios;2925709
MORT5;2000-01-01T00:00:00-02:00;64.86;Municípios;2400505
MORT5;2000-01-01T00:00:00-02:00;64.86;Municípios;2404903
MORT5;2000-01-01T00:00:00-02:00;64.86;Municípios;2406007
MORT5;2000-01-01T00:00:00-02:00;64.86;Municípios;2410009
MORT5;2000-01-01T00:00:00-02:00;64.86;Municípios;2411908
MORT5;2000-01-01T00:00:00-02:00;64.871;Municípios;2104800
